subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,197,NaN,car,bird,0,0197_sty_dnn_0_bird_00_bird-2322-ILSVRC2012-val-00023492.png
mlp_mixer_l_in21,1,198,NaN,bear,bird,0,0198_sty_dnn_0_bird_00_bird-2405-ILSVRC2012-val-00007988.png
mlp_mixer_l_in21,1,199,NaN,car,bird,0,0199_sty_dnn_0_bird_00_bird-2410-ILSVRC2012-val-00010355.png
mlp_mixer_l_in21,1,200,NaN,car,bird,0,0200_sty_dnn_0_bird_00_bird-2433-ILSVRC2012-val-00028670.png
mlp_mixer_l_in21,1,201,NaN,dog,boat,0,0201_sty_dnn_0_boat_00_boat-0005-ILSVRC2012-val-00004909.png
mlp_mixer_l_in21,1,202,NaN,car,boat,0,0202_sty_dnn_0_boat_00_boat-0011-ILSVRC2012-val-00011563.png
mlp_mixer_l_in21,1,203,NaN,bird,boat,0,0203_sty_dnn_0_boat_00_boat-0026-ILSVRC2012-val-00026341.png
mlp_mixer_l_in21,1,204,NaN,car,boat,0,0204_sty_dnn_0_boat_00_boat-0033-ILSVRC2012-val-00030824.png
mlp_mixer_l_in21,1,205,NaN,bird,boat,0,0205_sty_dnn_0_boat_00_boat-0036-ILSVRC2012-val-00032433.png
mlp_mixer_l_in21,1,206,NaN,bird,boat,0,0206_sty_dnn_0_boat_00_boat-0039-ILSVRC2012-val-00033883.png
mlp_mixer_l_in21,1,207,NaN,chair,boat,0,0207_sty_dnn_0_boat_00_boat-0042-ILSVRC2012-val-00039945.png
mlp_mixer_l_in21,1,208,NaN,car,boat,0,0208_sty_dnn_0_boat_00_boat-0044-ILSVRC2012-val-00041227.png
mlp_mixer_l_in21,1,209,NaN,bird,boat,0,0209_sty_dnn_0_boat_00_boat-0048-ILSVRC2012-val-00046387.png
mlp_mixer_l_in21,1,210,NaN,bird,boat,0,0210_sty_dnn_0_boat_00_boat-0053-ILSVRC2012-val-00005918.png
mlp_mixer_l_in21,1,211,NaN,bird,boat,0,0211_sty_dnn_0_boat_00_boat-0061-ILSVRC2012-val-00011292.png
mlp_mixer_l_in21,1,212,NaN,bird,boat,0,0212_sty_dnn_0_boat_00_boat-0064-ILSVRC2012-val-00013366.png
mlp_mixer_l_in21,1,213,NaN,bird,boat,0,0213_sty_dnn_0_boat_00_boat-0066-ILSVRC2012-val-00013961.png
mlp_mixer_l_in21,1,214,NaN,bird,boat,0,0214_sty_dnn_0_boat_00_boat-0070-ILSVRC2012-val-00017026.png
mlp_mixer_l_in21,1,215,NaN,elephant,boat,0,0215_sty_dnn_0_boat_00_boat-0073-ILSVRC2012-val-00018158.png
mlp_mixer_l_in21,1,216,NaN,bird,boat,0,0216_sty_dnn_0_boat_00_boat-0076-ILSVRC2012-val-00020486.png
mlp_mixer_l_in21,1,217,NaN,bird,boat,0,0217_sty_dnn_0_boat_00_boat-0077-ILSVRC2012-val-00021948.png
mlp_mixer_l_in21,1,218,NaN,bird,boat,0,0218_sty_dnn_0_boat_00_boat-0079-ILSVRC2012-val-00025681.png
mlp_mixer_l_in21,1,219,NaN,chair,boat,0,0219_sty_dnn_0_boat_00_boat-0082-ILSVRC2012-val-00027612.png
mlp_mixer_l_in21,1,220,NaN,bear,boat,0,0220_sty_dnn_0_boat_00_boat-0083-ILSVRC2012-val-00034455.png
mlp_mixer_l_in21,1,221,NaN,bird,boat,0,0221_sty_dnn_0_boat_00_boat-0086-ILSVRC2012-val-00039559.png
mlp_mixer_l_in21,1,222,NaN,bottle,boat,0,0222_sty_dnn_0_boat_00_boat-0098-ILSVRC2012-val-00047961.png
mlp_mixer_l_in21,1,223,NaN,bird,boat,0,0223_sty_dnn_0_boat_00_boat-0100-ILSVRC2012-val-00048371.png
mlp_mixer_l_in21,1,224,NaN,bird,boat,0,0224_sty_dnn_0_boat_00_boat-0103-ILSVRC2012-val-00002308.png
mlp_mixer_l_in21,1,225,NaN,bird,boat,0,0225_sty_dnn_0_boat_00_boat-0107-ILSVRC2012-val-00004492.png
mlp_mixer_l_in21,1,226,NaN,chair,boat,0,0226_sty_dnn_0_boat_00_boat-0111-ILSVRC2012-val-00009680.png
mlp_mixer_l_in21,1,227,NaN,car,boat,0,0227_sty_dnn_0_boat_00_boat-0121-ILSVRC2012-val-00016970.png
mlp_mixer_l_in21,1,228,NaN,bear,boat,0,0228_sty_dnn_0_boat_00_boat-0129-ILSVRC2012-val-00027504.png
mlp_mixer_l_in21,1,229,NaN,dog,boat,0,0229_sty_dnn_0_boat_00_boat-0137-ILSVRC2012-val-00035374.png
mlp_mixer_l_in21,1,230,NaN,bicycle,boat,0,0230_sty_dnn_0_boat_00_boat-0142-ILSVRC2012-val-00040889.png
mlp_mixer_l_in21,1,231,NaN,car,boat,0,0231_sty_dnn_0_boat_00_boat-0153-ILSVRC2012-val-00002696.png
mlp_mixer_l_in21,1,232,NaN,bird,boat,0,0232_sty_dnn_0_boat_00_boat-0160-ILSVRC2012-val-00008630.png
mlp_mixer_l_in21,1,233,NaN,bottle,boat,0,0233_sty_dnn_0_boat_00_boat-0165-ILSVRC2012-val-00014242.png
mlp_mixer_l_in21,1,234,NaN,oven,boat,0,0234_sty_dnn_0_boat_00_boat-0169-ILSVRC2012-val-00019970.png
mlp_mixer_l_in21,1,235,NaN,bird,boat,0,0235_sty_dnn_0_boat_00_boat-0170-ILSVRC2012-val-00020353.png
mlp_mixer_l_in21,1,236,NaN,oven,boat,0,0236_sty_dnn_0_boat_00_boat-0172-ILSVRC2012-val-00020894.png
mlp_mixer_l_in21,1,237,NaN,bottle,boat,0,0237_sty_dnn_0_boat_00_boat-0179-ILSVRC2012-val-00026763.png
mlp_mixer_l_in21,1,238,NaN,bird,boat,0,0238_sty_dnn_0_boat_00_boat-0181-ILSVRC2012-val-00031072.png
mlp_mixer_l_in21,1,239,NaN,elephant,boat,0,0239_sty_dnn_0_boat_00_boat-0195-ILSVRC2012-val-00042203.png
mlp_mixer_l_in21,1,240,NaN,bird,boat,0,0240_sty_dnn_0_boat_00_boat-0196-ILSVRC2012-val-00042675.png
mlp_mixer_l_in21,1,241,NaN,chair,boat,0,0241_sty_dnn_0_boat_00_boat-0215-ILSVRC2012-val-00013403.png
mlp_mixer_l_in21,1,242,NaN,bird,boat,0,0242_sty_dnn_0_boat_00_boat-0217-ILSVRC2012-val-00015089.png
mlp_mixer_l_in21,1,243,NaN,cat,boat,0,0243_sty_dnn_0_boat_00_boat-0218-ILSVRC2012-val-00015121.png
mlp_mixer_l_in21,1,244,NaN,bird,boat,0,0244_sty_dnn_0_boat_00_boat-0222-ILSVRC2012-val-00019246.png
mlp_mixer_l_in21,1,245,NaN,dog,boat,0,0245_sty_dnn_0_boat_00_boat-0223-ILSVRC2012-val-00020544.png
mlp_mixer_l_in21,1,246,NaN,bird,boat,0,0246_sty_dnn_0_boat_00_boat-0225-ILSVRC2012-val-00022075.png
mlp_mixer_l_in21,1,247,NaN,bird,boat,0,0247_sty_dnn_0_boat_00_boat-0235-ILSVRC2012-val-00032371.png
mlp_mixer_l_in21,1,248,NaN,oven,boat,0,0248_sty_dnn_0_boat_00_boat-0236-ILSVRC2012-val-00032584.png
mlp_mixer_l_in21,1,249,NaN,oven,boat,0,0249_sty_dnn_0_boat_00_boat-0243-ILSVRC2012-val-00039131.png
mlp_mixer_l_in21,1,250,NaN,car,boat,0,0250_sty_dnn_0_boat_00_boat-0244-ILSVRC2012-val-00040974.png
mlp_mixer_l_in21,1,251,NaN,dog,bottle,0,0251_sty_dnn_0_bottle_00_bottle-0002-ILSVRC2012-val-00002968.png
mlp_mixer_l_in21,1,252,NaN,car,bottle,0,0252_sty_dnn_0_bottle_00_bottle-0003-ILSVRC2012-val-00003622.png
mlp_mixer_l_in21,1,253,NaN,elephant,bottle,0,0253_sty_dnn_0_bottle_00_bottle-0005-ILSVRC2012-val-00004521.png
mlp_mixer_l_in21,1,254,NaN,bird,bottle,0,0254_sty_dnn_0_bottle_00_bottle-0006-ILSVRC2012-val-00004888.png
mlp_mixer_l_in21,1,255,NaN,car,bottle,0,0255_sty_dnn_0_bottle_00_bottle-0011-ILSVRC2012-val-00009225.png
mlp_mixer_l_in21,1,256,NaN,car,bottle,0,0256_sty_dnn_0_bottle_00_bottle-0022-ILSVRC2012-val-00022396.png
mlp_mixer_l_in21,1,257,NaN,bottle,bottle,0,0257_sty_dnn_0_bottle_00_bottle-0030-ILSVRC2012-val-00032921.png
mlp_mixer_l_in21,1,258,NaN,oven,bottle,0,0258_sty_dnn_0_bottle_00_bottle-0031-ILSVRC2012-val-00033822.png
mlp_mixer_l_in21,1,259,NaN,oven,bottle,0,0259_sty_dnn_0_bottle_00_bottle-0032-ILSVRC2012-val-00034979.png
mlp_mixer_l_in21,1,260,NaN,bird,bottle,0,0260_sty_dnn_0_bottle_00_bottle-0037-ILSVRC2012-val-00036359.png
mlp_mixer_l_in21,1,261,NaN,bear,bottle,0,0261_sty_dnn_0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png
mlp_mixer_l_in21,1,262,NaN,chair,bottle,0,0262_sty_dnn_0_bottle_00_bottle-0047-ILSVRC2012-val-00044787.png
mlp_mixer_l_in21,1,263,NaN,bird,bottle,0,0263_sty_dnn_0_bottle_00_bottle-0052-ILSVRC2012-val-00000252.png
mlp_mixer_l_in21,1,264,NaN,oven,bottle,0,0264_sty_dnn_0_bottle_00_bottle-0055-ILSVRC2012-val-00003066.png
mlp_mixer_l_in21,1,265,NaN,bird,bottle,0,0265_sty_dnn_0_bottle_00_bottle-0057-ILSVRC2012-val-00005967.png
mlp_mixer_l_in21,1,266,NaN,elephant,bottle,0,0266_sty_dnn_0_bottle_00_bottle-0059-ILSVRC2012-val-00008984.png
mlp_mixer_l_in21,1,267,NaN,cat,bottle,0,0267_sty_dnn_0_bottle_00_bottle-0066-ILSVRC2012-val-00016336.png
mlp_mixer_l_in21,1,268,NaN,chair,bottle,0,0268_sty_dnn_0_bottle_00_bottle-0085-ILSVRC2012-val-00036422.png
mlp_mixer_l_in21,1,269,NaN,chair,bottle,0,0269_sty_dnn_0_bottle_00_bottle-0086-ILSVRC2012-val-00036795.png
mlp_mixer_l_in21,1,270,NaN,bird,bottle,0,0270_sty_dnn_0_bottle_00_bottle-0107-ILSVRC2012-val-00008313.png
mlp_mixer_l_in21,1,271,NaN,chair,bottle,0,0271_sty_dnn_0_bottle_00_bottle-0108-ILSVRC2012-val-00008437.png
mlp_mixer_l_in21,1,272,NaN,chair,bottle,0,0272_sty_dnn_0_bottle_00_bottle-0126-ILSVRC2012-val-00022079.png
mlp_mixer_l_in21,1,273,NaN,clock,bottle,0,0273_sty_dnn_0_bottle_00_bottle-0127-ILSVRC2012-val-00023580.png
mlp_mixer_l_in21,1,274,NaN,bird,bottle,0,0274_sty_dnn_0_bottle_00_bottle-0138-ILSVRC2012-val-00032559.png
mlp_mixer_l_in21,1,275,NaN,bird,bottle,0,0275_sty_dnn_0_bottle_00_bottle-0153-ILSVRC2012-val-00003318.png
mlp_mixer_l_in21,1,276,NaN,bird,bottle,0,0276_sty_dnn_0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png
mlp_mixer_l_in21,1,277,NaN,bird,bottle,0,0277_sty_dnn_0_bottle_00_bottle-0170-ILSVRC2012-val-00020948.png
mlp_mixer_l_in21,1,278,NaN,bird,bottle,0,0278_sty_dnn_0_bottle_00_bottle-0172-ILSVRC2012-val-00021707.png
mlp_mixer_l_in21,1,279,NaN,bird,bottle,0,0279_sty_dnn_0_bottle_00_bottle-0180-ILSVRC2012-val-00027613.png
mlp_mixer_l_in21,1,280,NaN,bird,bottle,0,0280_sty_dnn_0_bottle_00_bottle-0189-ILSVRC2012-val-00040070.png
mlp_mixer_l_in21,1,281,NaN,bird,bottle,0,0281_sty_dnn_0_bottle_00_bottle-0195-ILSVRC2012-val-00045644.png
mlp_mixer_l_in21,1,282,NaN,car,bottle,0,0282_sty_dnn_0_bottle_00_bottle-0204-ILSVRC2012-val-00002597.png
mlp_mixer_l_in21,1,283,NaN,chair,bottle,0,0283_sty_dnn_0_bottle_00_bottle-0205-ILSVRC2012-val-00003263.png
mlp_mixer_l_in21,1,284,NaN,bird,bottle,0,0284_sty_dnn_0_bottle_00_bottle-0214-ILSVRC2012-val-00012572.png
mlp_mixer_l_in21,1,285,NaN,car,bottle,0,0285_sty_dnn_0_bottle_00_bottle-0216-ILSVRC2012-val-00013262.png
mlp_mixer_l_in21,1,286,NaN,elephant,bottle,0,0286_sty_dnn_0_bottle_00_bottle-0218-ILSVRC2012-val-00013667.png
mlp_mixer_l_in21,1,287,NaN,car,bottle,0,0287_sty_dnn_0_bottle_00_bottle-0220-ILSVRC2012-val-00014146.png
mlp_mixer_l_in21,1,288,NaN,elephant,bottle,0,0288_sty_dnn_0_bottle_00_bottle-0222-ILSVRC2012-val-00018657.png
mlp_mixer_l_in21,1,289,NaN,bird,bottle,0,0289_sty_dnn_0_bottle_00_bottle-0224-ILSVRC2012-val-00020102.png
mlp_mixer_l_in21,1,290,NaN,bird,bottle,0,0290_sty_dnn_0_bottle_00_bottle-0233-ILSVRC2012-val-00031504.png
mlp_mixer_l_in21,1,291,NaN,bear,bottle,0,0291_sty_dnn_0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png
mlp_mixer_l_in21,1,292,NaN,oven,bottle,0,0292_sty_dnn_0_bottle_00_bottle-0254-ILSVRC2012-val-00005933.png
mlp_mixer_l_in21,1,293,NaN,car,bottle,0,0293_sty_dnn_0_bottle_00_bottle-0283-ILSVRC2012-val-00036864.png
mlp_mixer_l_in21,1,294,NaN,chair,bottle,0,0294_sty_dnn_0_bottle_00_bottle-0294-ILSVRC2012-val-00044222.png
mlp_mixer_l_in21,1,295,NaN,chair,bottle,0,0295_sty_dnn_0_bottle_00_bottle-0296-ILSVRC2012-val-00044906.png
mlp_mixer_l_in21,1,296,NaN,bird,bottle,0,0296_sty_dnn_0_bottle_00_bottle-0325-ILSVRC2012-val-00027316.png
mlp_mixer_l_in21,1,297,NaN,car,bottle,0,0297_sty_dnn_0_bottle_00_bottle-0331-ILSVRC2012-val-00033990.png
mlp_mixer_l_in21,1,298,NaN,bird,bottle,0,0298_sty_dnn_0_bottle_00_bottle-0334-ILSVRC2012-val-00036776.png
mlp_mixer_l_in21,1,299,NaN,bird,bottle,0,0299_sty_dnn_0_bottle_00_bottle-0345-ILSVRC2012-val-00044614.png
mlp_mixer_l_in21,1,300,NaN,car,bottle,0,0300_sty_dnn_0_bottle_00_bottle-0347-ILSVRC2012-val-00048539.png
mlp_mixer_l_in21,1,301,NaN,bird,car,0,0301_sty_dnn_0_car_00_car-0001-ILSVRC2012-val-00000175.png
mlp_mixer_l_in21,1,302,NaN,chair,car,0,0302_sty_dnn_0_car_00_car-0004-ILSVRC2012-val-00006084.png
mlp_mixer_l_in21,1,303,NaN,bird,car,0,0303_sty_dnn_0_car_00_car-0005-ILSVRC2012-val-00006220.png
mlp_mixer_l_in21,1,304,NaN,bottle,car,0,0304_sty_dnn_0_car_00_car-0010-ILSVRC2012-val-00012600.png
mlp_mixer_l_in21,1,305,NaN,chair,car,0,0305_sty_dnn_0_car_00_car-0012-ILSVRC2012-val-00014447.png
mlp_mixer_l_in21,1,306,NaN,dog,car,0,0306_sty_dnn_0_car_00_car-0013-ILSVRC2012-val-00014541.png
mlp_mixer_l_in21,1,307,NaN,car,car,0,0307_sty_dnn_0_car_00_car-0018-ILSVRC2012-val-00018138.png
mlp_mixer_l_in21,1,308,NaN,bird,car,0,0308_sty_dnn_0_car_00_car-0019-ILSVRC2012-val-00018335.png
mlp_mixer_l_in21,1,309,NaN,bird,car,0,0309_sty_dnn_0_car_00_car-0021-ILSVRC2012-val-00019695.png
mlp_mixer_l_in21,1,310,NaN,chair,car,0,0310_sty_dnn_0_car_00_car-0024-ILSVRC2012-val-00023221.png
mlp_mixer_l_in21,1,311,NaN,bird,car,0,0311_sty_dnn_0_car_00_car-0025-ILSVRC2012-val-00023474.png
mlp_mixer_l_in21,1,312,NaN,bird,car,0,0312_sty_dnn_0_car_00_car-0028-ILSVRC2012-val-00027049.png
mlp_mixer_l_in21,1,313,NaN,bird,car,0,0313_sty_dnn_0_car_00_car-0029-ILSVRC2012-val-00027081.png
mlp_mixer_l_in21,1,314,NaN,car,car,0,0314_sty_dnn_0_car_00_car-0030-ILSVRC2012-val-00029057.png
mlp_mixer_l_in21,1,315,NaN,bird,car,0,0315_sty_dnn_0_car_00_car-0032-ILSVRC2012-val-00030834.png
mlp_mixer_l_in21,1,316,NaN,bird,car,0,0316_sty_dnn_0_car_00_car-0041-ILSVRC2012-val-00040706.png
mlp_mixer_l_in21,1,317,NaN,bird,car,0,0317_sty_dnn_0_car_00_car-0045-ILSVRC2012-val-00042416.png
mlp_mixer_l_in21,1,318,NaN,chair,car,0,0318_sty_dnn_0_car_00_car-0050-ILSVRC2012-val-00048556.png
mlp_mixer_l_in21,1,319,NaN,car,car,0,0319_sty_dnn_0_car_00_car-0052-ILSVRC2012-val-00004387.png
mlp_mixer_l_in21,1,320,NaN,bear,car,0,0320_sty_dnn_0_car_00_car-0053-ILSVRC2012-val-00004685.png
mlp_mixer_l_in21,1,321,NaN,bird,car,0,0321_sty_dnn_0_car_00_car-0054-ILSVRC2012-val-00005500.png
mlp_mixer_l_in21,1,322,NaN,bird,car,0,0322_sty_dnn_0_car_00_car-0058-ILSVRC2012-val-00010676.png
mlp_mixer_l_in21,1,323,NaN,bottle,car,0,0323_sty_dnn_0_car_00_car-0059-ILSVRC2012-val-00014010.png
mlp_mixer_l_in21,1,324,NaN,chair,car,0,0324_sty_dnn_0_car_00_car-0060-ILSVRC2012-val-00014208.png
mlp_mixer_l_in21,1,325,NaN,bird,car,0,0325_sty_dnn_0_car_00_car-0064-ILSVRC2012-val-00016337.png
mlp_mixer_l_in21,1,326,NaN,bird,car,0,0326_sty_dnn_0_car_00_car-0065-ILSVRC2012-val-00016613.png
mlp_mixer_l_in21,1,327,NaN,bear,car,0,0327_sty_dnn_0_car_00_car-0066-ILSVRC2012-val-00018249.png
mlp_mixer_l_in21,1,328,NaN,bear,car,0,0328_sty_dnn_0_car_00_car-0067-ILSVRC2012-val-00018569.png
mlp_mixer_l_in21,1,329,NaN,bird,car,0,0329_sty_dnn_0_car_00_car-0069-ILSVRC2012-val-00019647.png
mlp_mixer_l_in21,1,330,NaN,bird,car,0,0330_sty_dnn_0_car_00_car-0079-ILSVRC2012-val-00025028.png
mlp_mixer_l_in21,1,331,NaN,dog,car,0,0331_sty_dnn_0_car_00_car-0082-ILSVRC2012-val-00027293.png
mlp_mixer_l_in21,1,332,NaN,bird,car,0,0332_sty_dnn_0_car_00_car-0083-ILSVRC2012-val-00027508.png
mlp_mixer_l_in21,1,333,NaN,oven,car,0,0333_sty_dnn_0_car_00_car-0086-ILSVRC2012-val-00029454.png
mlp_mixer_l_in21,1,334,NaN,chair,car,0,0334_sty_dnn_0_car_00_car-0087-ILSVRC2012-val-00031558.png
mlp_mixer_l_in21,1,335,NaN,car,car,0,0335_sty_dnn_0_car_00_car-0091-ILSVRC2012-val-00036091.png
mlp_mixer_l_in21,1,336,NaN,bird,car,0,0336_sty_dnn_0_car_00_car-0093-ILSVRC2012-val-00038956.png
mlp_mixer_l_in21,1,337,NaN,bicycle,car,0,0337_sty_dnn_0_car_00_car-0095-ILSVRC2012-val-00041430.png
mlp_mixer_l_in21,1,338,NaN,chair,car,0,0338_sty_dnn_0_car_00_car-0096-ILSVRC2012-val-00043824.png
mlp_mixer_l_in21,1,339,NaN,bird,car,0,0339_sty_dnn_0_car_00_car-0103-ILSVRC2012-val-00003478.png
mlp_mixer_l_in21,1,340,NaN,chair,car,0,0340_sty_dnn_0_car_00_car-0106-ILSVRC2012-val-00004868.png
mlp_mixer_l_in21,1,341,NaN,bird,car,0,0341_sty_dnn_0_car_00_car-0110-ILSVRC2012-val-00006285.png
mlp_mixer_l_in21,1,342,NaN,oven,car,0,0342_sty_dnn_0_car_00_car-0111-ILSVRC2012-val-00007125.png
mlp_mixer_l_in21,1,343,NaN,bird,car,0,0343_sty_dnn_0_car_00_car-0117-ILSVRC2012-val-00010983.png
mlp_mixer_l_in21,1,344,NaN,bird,car,0,0344_sty_dnn_0_car_00_car-0118-ILSVRC2012-val-00012327.png
mlp_mixer_l_in21,1,345,NaN,oven,car,0,0345_sty_dnn_0_car_00_car-0121-ILSVRC2012-val-00016638.png
mlp_mixer_l_in21,1,346,NaN,bird,car,0,0346_sty_dnn_0_car_00_car-0134-ILSVRC2012-val-00032944.png
mlp_mixer_l_in21,1,347,NaN,car,car,0,0347_sty_dnn_0_car_00_car-0139-ILSVRC2012-val-00037952.png
mlp_mixer_l_in21,1,348,NaN,dog,car,0,0348_sty_dnn_0_car_00_car-0145-ILSVRC2012-val-00041626.png
mlp_mixer_l_in21,1,349,NaN,bird,car,0,0349_sty_dnn_0_car_00_car-0146-ILSVRC2012-val-00043297.png
mlp_mixer_l_in21,1,350,NaN,bottle,car,0,0350_sty_dnn_0_car_00_car-0149-ILSVRC2012-val-00049427.png
mlp_mixer_l_in21,1,351,NaN,dog,cat,0,0351_sty_dnn_0_cat_00_cat-0005-ILSVRC2012-val-00005358.png
mlp_mixer_l_in21,1,352,NaN,bird,cat,0,0352_sty_dnn_0_cat_00_cat-0012-ILSVRC2012-val-00012377.png
mlp_mixer_l_in21,1,353,NaN,bear,cat,0,0353_sty_dnn_0_cat_00_cat-0031-ILSVRC2012-val-00030706.png
mlp_mixer_l_in21,1,354,NaN,dog,cat,0,0354_sty_dnn_0_cat_00_cat-0032-ILSVRC2012-val-00033420.png
mlp_mixer_l_in21,1,355,NaN,bear,cat,0,0355_sty_dnn_0_cat_00_cat-0034-ILSVRC2012-val-00033837.png
mlp_mixer_l_in21,1,356,NaN,car,cat,0,0356_sty_dnn_0_cat_00_cat-0042-ILSVRC2012-val-00040238.png
mlp_mixer_l_in21,1,357,NaN,dog,cat,0,0357_sty_dnn_0_cat_00_cat-0045-ILSVRC2012-val-00041570.png
mlp_mixer_l_in21,1,358,NaN,dog,cat,0,0358_sty_dnn_0_cat_00_cat-0050-ILSVRC2012-val-00047911.png
mlp_mixer_l_in21,1,359,NaN,car,cat,0,0359_sty_dnn_0_cat_00_cat-0054-ILSVRC2012-val-00003295.png
mlp_mixer_l_in21,1,360,NaN,bear,cat,0,0360_sty_dnn_0_cat_00_cat-0056-ILSVRC2012-val-00007676.png
mlp_mixer_l_in21,1,361,NaN,car,cat,0,0361_sty_dnn_0_cat_00_cat-0062-ILSVRC2012-val-00013788.png
mlp_mixer_l_in21,1,362,NaN,oven,cat,0,0362_sty_dnn_0_cat_00_cat-0064-ILSVRC2012-val-00014860.png
mlp_mixer_l_in21,1,363,NaN,dog,cat,0,0363_sty_dnn_0_cat_00_cat-0069-ILSVRC2012-val-00016399.png
mlp_mixer_l_in21,1,364,NaN,dog,cat,0,0364_sty_dnn_0_cat_00_cat-0072-ILSVRC2012-val-00019303.png
mlp_mixer_l_in21,1,365,NaN,dog,cat,0,0365_sty_dnn_0_cat_00_cat-0073-ILSVRC2012-val-00020140.png
mlp_mixer_l_in21,1,366,NaN,dog,cat,0,0366_sty_dnn_0_cat_00_cat-0082-ILSVRC2012-val-00025723.png
mlp_mixer_l_in21,1,367,NaN,dog,cat,0,0367_sty_dnn_0_cat_00_cat-0092-ILSVRC2012-val-00039621.png
mlp_mixer_l_in21,1,368,NaN,chair,cat,0,0368_sty_dnn_0_cat_00_cat-0096-ILSVRC2012-val-00045420.png
mlp_mixer_l_in21,1,369,NaN,elephant,cat,0,0369_sty_dnn_0_cat_00_cat-0108-ILSVRC2012-val-00002967.png
mlp_mixer_l_in21,1,370,NaN,bear,cat,0,0370_sty_dnn_0_cat_00_cat-0110-ILSVRC2012-val-00004411.png
mlp_mixer_l_in21,1,371,NaN,dog,cat,0,0371_sty_dnn_0_cat_00_cat-0113-ILSVRC2012-val-00007808.png
mlp_mixer_l_in21,1,372,NaN,dog,cat,0,0372_sty_dnn_0_cat_00_cat-0118-ILSVRC2012-val-00010218.png
mlp_mixer_l_in21,1,373,NaN,elephant,cat,0,0373_sty_dnn_0_cat_00_cat-0123-ILSVRC2012-val-00014813.png
mlp_mixer_l_in21,1,374,NaN,car,cat,0,0374_sty_dnn_0_cat_00_cat-0133-ILSVRC2012-val-00023898.png
mlp_mixer_l_in21,1,375,NaN,dog,cat,0,0375_sty_dnn_0_cat_00_cat-0137-ILSVRC2012-val-00027906.png
mlp_mixer_l_in21,1,376,NaN,dog,cat,0,0376_sty_dnn_0_cat_00_cat-0147-ILSVRC2012-val-00041347.png
mlp_mixer_l_in21,1,377,NaN,car,cat,0,0377_sty_dnn_0_cat_00_cat-0150-ILSVRC2012-val-00049996.png
mlp_mixer_l_in21,1,378,NaN,dog,cat,0,0378_sty_dnn_0_cat_00_cat-0160-ILSVRC2012-val-00011528.png
mlp_mixer_l_in21,1,379,NaN,boat,cat,0,0379_sty_dnn_0_cat_00_cat-0162-ILSVRC2012-val-00012173.png
mlp_mixer_l_in21,1,380,NaN,bear,cat,0,0380_sty_dnn_0_cat_00_cat-0165-ILSVRC2012-val-00017325.png
mlp_mixer_l_in21,1,381,NaN,bird,cat,0,0381_sty_dnn_0_cat_00_cat-0169-ILSVRC2012-val-00020688.png
mlp_mixer_l_in21,1,382,NaN,car,cat,0,0382_sty_dnn_0_cat_00_cat-0185-ILSVRC2012-val-00038168.png
mlp_mixer_l_in21,1,383,NaN,dog,cat,0,0383_sty_dnn_0_cat_00_cat-0186-ILSVRC2012-val-00039580.png
mlp_mixer_l_in21,1,384,NaN,oven,cat,0,0384_sty_dnn_0_cat_00_cat-0189-ILSVRC2012-val-00040854.png
mlp_mixer_l_in21,1,385,NaN,elephant,cat,0,0385_sty_dnn_0_cat_00_cat-0202-ILSVRC2012-val-00001496.png
mlp_mixer_l_in21,1,386,NaN,dog,cat,0,0386_sty_dnn_0_cat_00_cat-0234-ILSVRC2012-val-00028970.png
mlp_mixer_l_in21,1,387,NaN,bird,cat,0,0387_sty_dnn_0_cat_00_cat-0236-ILSVRC2012-val-00031185.png
mlp_mixer_l_in21,1,388,NaN,dog,cat,0,0388_sty_dnn_0_cat_00_cat-0238-ILSVRC2012-val-00033582.png
mlp_mixer_l_in21,1,389,NaN,oven,cat,0,0389_sty_dnn_0_cat_00_cat-0242-ILSVRC2012-val-00040192.png
mlp_mixer_l_in21,1,390,NaN,clock,cat,0,0390_sty_dnn_0_cat_00_cat-0243-ILSVRC2012-val-00040600.png
mlp_mixer_l_in21,1,391,NaN,car,cat,0,0391_sty_dnn_0_cat_00_cat-0247-ILSVRC2012-val-00044374.png
mlp_mixer_l_in21,1,392,NaN,dog,cat,0,0392_sty_dnn_0_cat_00_cat-0258-ILSVRC2012-val-00006112.png
mlp_mixer_l_in21,1,393,NaN,dog,cat,0,0393_sty_dnn_0_cat_00_cat-0260-ILSVRC2012-val-00006612.png
mlp_mixer_l_in21,1,394,NaN,dog,cat,0,0394_sty_dnn_0_cat_00_cat-0264-ILSVRC2012-val-00010823.png
mlp_mixer_l_in21,1,395,NaN,dog,cat,0,0395_sty_dnn_0_cat_00_cat-0270-ILSVRC2012-val-00017189.png
mlp_mixer_l_in21,1,396,NaN,bird,cat,0,0396_sty_dnn_0_cat_00_cat-0274-ILSVRC2012-val-00019370.png
mlp_mixer_l_in21,1,397,NaN,car,cat,0,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png
mlp_mixer_l_in21,1,398,NaN,chair,cat,0,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png
